"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
550000,ING,2006,2,30,130,CAS,2006,SOLUTIONS,2006-02-10,2006-02-10,,-119.790000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,440000,,0,,,,,
550000,ING,2006,2,30,132,CAS,2006,MANEX,2006-02-10,2006-02-10,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,30,134,CAS,2006,GROUPAS,2006-02-10,2006-02-10,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,30,136,CAS,2006,LCT,2006-02-10,2006-02-10,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,30,138,CAS,2006,LOUWET,2006-02-10,2006-02-10,,266.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,30,140,CAS,2006,LABYTOUR,2006-02-10,2006-02-10,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,30,142,CAS,2006,ISS,2006-02-10,2006-02-10,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,30,144,CAS,2006,ACMAT,2006-02-10,2006-02-10,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,30,146,CAS,2006,GALILEI,2006-02-10,2006-02-10,,229.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,30,148,CAS,2006,URBISIMM,2006-02-10,2006-02-10,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,2,CAS,2006,MIM,2006-02-13,2006-02-13,,180.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,4,CAS,2006,SORET,2006-02-13,2006-02-13,,135.520000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,440000,,0,,,,,
550000,ING,2006,2,31,6,CAS,2006,PARTNER,2006-02-13,2006-02-13,,423.890000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,8,CAS,2006,IMPROVE,2006-02-13,2006-02-13,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,10,CAS,2006,ACTAINTE,2006-02-13,2006-02-13,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,12,CAS,2006,GPINV,2006-02-13,2006-02-13,,477.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,14,CAS,2006,WAGELIMP,2006-02-13,2006-02-13,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,16,CAS,2006,ERNSTBX,2006-02-13,2006-02-13,,825.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,18,CAS,2006,TRADALL,2006-02-13,2006-02-13,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,20,CAS,2006,MCTECHNI,2006-02-13,2006-02-13,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,22,CAS,2006,BREUER,2006-02-13,2006-02-13,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,24,CAS,2006,BENELOM,2006-02-13,2006-02-13,,41.140000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,26,CAS,2006,BANKSYS,2006-02-13,2006-02-13,,-95.570000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,440000,,0,,,,,
550000,ING,2006,2,31,28,CAS,2006,BANKSYS,2006-02-13,2006-02-13,,-44.290000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,440000,,0,,,,,
550000,ING,2006,2,31,30,CAS,2006,BANKSYS,2006-02-13,2006-02-13,,-50.720000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,440000,,0,,,,,
550000,ING,2006,2,31,32,CAS,2006,IMPRIMAT,2006-02-13,2006-02-13,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,34,CAS,2006,ADVANCED,2006-02-13,2006-02-13,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,36,CAS,2006,COPELAND,2006-02-13,2006-02-13,,3833.990000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,38,CAS,2006,PROSANIT,2006-02-13,2006-02-13,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,40,CAS,2006,AMIPAP,2006-02-13,2006-02-13,,393.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,42,CAS,2006,EDICOVER,2006-02-13,2006-02-13,,2000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,44,CAS,2006,EDICOVER,2006-02-13,2006-02-13,,2000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,46,CAS,2006,EDICOVER,2006-02-13,2006-02-13,,2000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,48,CAS,2006,EDICOVER,2006-02-13,2006-02-13,,1397.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,50,CAS,2006,PRESTIGI,2006-02-13,2006-02-13,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,52,CAS,2006,LELOTTE,2006-02-13,2006-02-13,,48.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,54,CAS,2006,LELOTTE,2006-02-13,2006-02-13,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,56,CAS,2006,ALIAS,2006-02-13,2006-02-13,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,58,CAS,2006,SCHREIBE,2006-02-13,2006-02-13,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,60,CAS,2006,MAKRO,2006-02-13,2006-02-13,,-99.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,440000,,0,,,,,
550000,ING,2006,2,31,62,CAS,2006,INDUMET,2006-02-13,2006-02-13,,-126.670000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,64,CAS,2006,HOMEMARKET,2006-02-13,2006-02-13,,-385.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,440000,,0,,,,,
550000,ING,2006,2,31,66,CAS,2006,CIECHANOW,2006-02-13,2006-02-13,,-126.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,440000,,0,,,,,
550000,ING,2006,2,31,68,CAS,2006,SORET,2006-02-13,2006-02-13,,-135.520000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,440000,,0,,,,,
550000,ING,2006,2,31,70,CAS,2006,SCHILS,2006-02-13,2006-02-13,,-169.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,440000,,0,,,,,
550000,ING,2006,2,31,72,CAS,2006,VANDERMEER,2006-02-13,2006-02-13,,-488.080000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,440000,,0,,,,,
550000,ING,2006,2,31,74,CAS,2006,CHEQUE,2006-02-13,2006-02-13,,-495.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,440000,,0,,,,,
550000,ING,2006,2,31,76,CAS,2006,TPALM,2006-02-13,2006-02-13,,-60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,78,CAS,2006,ARCHETYP,2006-02-13,2006-02-13,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,80,CAS,2006,PHYSIOL,2006-02-13,2006-02-13,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,82,CAS,2006,FSTI,2006-02-13,2006-02-13,,98.050000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:01,400000,,0,,,,,
550000,ING,2006,2,31,84,CAS,2006,,2006-02-13,2006-02-13,BCC à spliter,-416.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:55,463000,,0,,,,,
550000,ING,2006,2,31,86,CAS,2006,CLAIRDELUN,2006-02-13,2006-02-13,,-79.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,31,88,CAS,2006,RADER,2006-02-13,2006-02-13,,477.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,31,90,CAS,2006,PACSI,2006-02-13,2006-02-13,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,31,92,CAS,2006,GOOSSE,2006-02-13,2006-02-13,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,31,94,CAS,2006,KB,2006-02-13,2006-02-13,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,2,CAS,2006,FRANKI,2006-02-14,2006-02-14,,955.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,4,CAS,2006,NASCA,2006-02-14,2006-02-14,,1875.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,6,CAS,2006,JIRRAS,2006-02-14,2006-02-14,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,8,CAS,2006,VINCENT,2006-02-14,2006-02-14,,150.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,10,CAS,2006,RIGO,2006-02-14,2006-02-14,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,12,CAS,2006,HEALTH,2006-02-14,2006-02-14,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,14,CAS,2006,HEALTH,2006-02-14,2006-02-14,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,16,CAS,2006,DEXIAVER,2006-02-14,2006-02-14,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,18,CAS,2006,FOREMDIR,2006-02-14,2006-02-14,,1095.050000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,20,CAS,2006,FOREMDIR,2006-02-14,2006-02-14,,1089.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,22,CAS,2006,HPC,2006-02-14,2006-02-14,,10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,24,CAS,2006,PLEIN,2006-02-14,2006-02-14,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,26,CAS,2006,,2006-02-14,2006-02-14,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:56,463000,,0,,,,,
550000,ING,2006,2,32,28,CAS,2006,LEADAIR,2006-02-14,2006-02-14,,10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,30,CAS,2006,MAGIS,2006-02-14,2006-02-14,,5.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,32,CAS,2006,BANKSYS,2006-02-14,2006-02-14,,-30.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,34,CAS,2006,DEBRY,2006-02-14,2006-02-14,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,36,CAS,2006,PACARBEL,2006-02-14,2006-02-14,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,38,CAS,2006,FIDAFRUI,2006-02-14,2006-02-14,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,40,CAS,2006,GRAS,2006-02-14,2006-02-14,,955.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,42,CAS,2006,,2006-02-14,2006-02-14,Int terme du 31/1 au 14/2/06,38.110000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:56,750100,,0,,,,,
550000,ING,2006,2,32,44,CAS,2006,DELFORGE,2006-02-14,2006-02-14,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,46,CAS,2006,COMEDANO,2006-02-14,2006-02-14,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,48,CAS,2006,CAPTEL,2006-02-14,2006-02-14,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,50,CAS,2006,JIGAM,2006-02-14,2006-02-14,,-756.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,52,CAS,2006,BEBRONNE,2006-02-14,2006-02-14,,-141.770000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,54,CAS,2006,IGSOFT,2006-02-14,2006-02-14,,-3430.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,56,CAS,2006,FAST,2006-02-14,2006-02-14,,-1704.820000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,58,CAS,2006,LUMIERE,2006-02-14,2006-02-14,,-1987.920000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,60,CAS,2006,COURS,2006-02-14,2006-02-14,,-3872.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,62,CAS,2006,DEROANNE,2006-02-14,2006-02-14,,-514.550000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,64,CAS,2006,DESSART,2006-02-14,2006-02-14,,-137.140000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,66,CAS,2006,DESSART,2006-02-14,2006-02-14,,-530.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,68,CAS,2006,TONER,2006-02-14,2006-02-14,,-710.960000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,70,CAS,2006,ABNETWOR,2006-02-14,2006-02-14,,-1507.960000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,72,CAS,2006,LEJEUNEP,2006-02-14,2006-02-14,,-479.740000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,74,CAS,2006,MINFINAN,2006-02-14,2006-02-14,,-330.890000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,76,CAS,2006,MINFINAN,2006-02-14,2006-02-14,,-437.270000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,78,CAS,2006,MINFINAN,2006-02-14,2006-02-14,,-123.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,80,CAS,2006,DKV,2006-02-14,2006-02-14,,-571.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,82,CAS,2006,GRAPHIPU,2006-02-14,2006-02-14,,-310.460000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,84,CAS,2006,GILLEGA,2006-02-14,2006-02-14,,-504.440000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,86,CAS,2006,NEOPOST,2006-02-14,2006-02-14,,-1045.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,32,88,CAS,2006,NEOPOST,2006-02-14,2006-02-14,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,90,CAS,2006,APIEXT,2006-02-14,2006-02-14,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,92,CAS,2006,UNION,2006-02-14,2006-02-14,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,94,CAS,2006,FIGESCO,2006-02-14,2006-02-14,,337.590000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,96,CAS,2006,NETLOOK,2006-02-14,2006-02-14,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,32,98,CAS,2006,,2006-02-14,2006-02-14,,-70000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:56,530000,,0,,,,,
550000,ING,2006,2,32,100,CAS,2006,,2006-02-14,2006-02-14,Terme du 14/2 au 28/2,70000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:56,530000,,0,,,,,
550000,ING,2006,2,33,2,CAS,2006,GROUP,2006-02-15,2006-02-15,,200.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,33,4,CAS,2006,PAULYAND,2006-02-15,2006-02-15,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,33,6,CAS,2006,CELEM,2006-02-15,2006-02-15,,2212.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,33,8,CAS,2006,AZPRINT,2006-02-15,2006-02-15,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,33,10,CAS,2006,TRAVHYDR,2006-02-15,2006-02-15,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,33,12,CAS,2006,LANAFORM,2006-02-15,2006-02-15,,7340.880000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,33,14,CAS,2006,BANKSYS,2006-02-15,2006-02-15,,-49.190000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,33,16,CAS,2006,BANKSYS,2006-02-15,2006-02-15,,-135.520000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,33,18,CAS,2006,,2006-02-15,2006-02-15,frais DOM 2/06,-6.050000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:56,650100,,0,,,,,
550000,ING,2006,2,33,20,CAS,2006,CORMAN,2006-02-15,2006-02-15,,2937.050000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,33,22,CAS,2006,OBURO,2006-02-15,2006-02-15,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,33,24,CAS,2006,LIGNES,2006-02-15,2006-02-15,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,33,26,CAS,2006,ARDENNES,2006-02-15,2006-02-15,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,33,28,CAS,2006,ELECTROL,2006-02-15,2006-02-15,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,33,30,CAS,2006,DEPAIRON,2006-02-15,2006-02-15,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,33,32,CAS,2006,JASPERS,2006-02-15,2006-02-15,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,33,34,CAS,2006,FHW,2006-02-15,2006-02-15,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,33,36,CAS,2006,MONITEUR,2006-02-15,2006-02-15,Chq 720132,-129.590000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,33,38,CAS,2006,MONITEUR,2006-02-15,2006-02-15,Chq 620187,-129.590000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,33,40,CAS,2006,MONITEUR,2006-02-15,2006-02-15,Chq 520130,-129.590000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,33,42,CAS,2006,MONITEUR,2006-02-15,2006-02-15,Chq 120189,-129.590000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,33,44,CAS,2006,MONITEUR,2006-02-15,2006-02-15,Chq 720188,-129.590000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,33,46,CAS,2006,MONITEUR,2006-02-15,2006-02-15,Chq 520186,-129.590000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
550000,ING,2006,2,33,48,CAS,2006,,2006-02-15,2006-02-15,INT 2006  Dépot consignation ??,14.760000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:56,750100,,0,,,,,
550000,ING,2006,2,34,2,CAS,2006,LAMBERJC,2006-02-16,2006-02-16,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,34,4,CAS,2006,SGS,2006-02-16,2006-02-16,,477.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,34,6,CAS,2006,GDCONSUL,2006-02-16,2006-02-16,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,34,8,CAS,2006,ADMOUPE,2006-02-16,2006-02-16,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,34,10,CAS,2006,SHANKS,2006-02-16,2006-02-16,,744.630000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,34,12,CAS,2006,IMAGE,2006-02-16,2006-02-16,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,34,14,CAS,2006,HENNING,2006-02-16,2006-02-16,,314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,400000,,0,,,,,
550000,ING,2006,2,34,16,CAS,2006,BANKSYS,2006-02-16,2006-02-16,,-51.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:05:02,440000,,0,,,,,
